Open,High,Low,Close,Volume,EMA,EMAA,vwap,UpperBand1,LowerBand1,UpperBand2,LowerBand2,UpperBand3,LowerBand3
0.6188197767145169,0.6104100946372171,0.6055900621117871,0.5830670926517598,0.07934385308014621,0.64241950925026,0.6385078056798079,0.7877693897456197,0.7877693897456197,0.7877693897456197,0.7877693897456197,0.7877693897456197,0.7877693897456197,0.7877693897456197
0.5837320574162703,0.6072555205047223,0.5978260869565162,0.6070287539936174,0.05883926183471516,0.6384192669760296,0.6332330626211586,0.7886499038357329,0.7886499038357329,0.7886499038357329,0.7886499038357329,0.7886499038357329,0.7886499038357329,0.7886499038357329
0.6028708133971321,0.605678233438482,0.624223602484463,0.6022364217252374,0.042168137648212534,0.634277053646997,0.6280174317386553,0.7892682395664679,0.7892682395664679,0.7892682395664679,0.7892682395664679,0.7892682395664679,0.7892682395664679,0.7892682395664679
0.6012759170653936,0.600946372239747,0.6040372670807415,0.6118210862619833,0.05117232771685834,0.6320378088112051,0.6261869358371683,0.7900483091056572,0.7900483091056572,0.7900483091056572,0.7900483091056572,0.7900483091056572,0.7900483091056572,0.7900483091056572
0.6076555023923476,0.6088328075709768,0.6180124223602377,0.5926517571885057,0.04974592136935009,0.6273957831880921,0.6203110050106488,0.7907414094079854,0.7907414094079854,0.7907414094079854,0.7907414094079854,0.7907414094079854,0.7907414094079854,0.7907414094079854
0.5901116427432243,0.5788643533122979,0.5854037267080656,0.5591054313099022,0.057056253900329854,0.6186453374752006,0.6079494659539364,0.7914057130996639,0.7914057130996639,0.7914057130996639,0.7914057130996639,0.7914057130996639,0.7914057130996639,0.7914057130996639
0.5582137161084546,0.640378548895896,0.5745341614906749,0.5974440894568716,0.1700989569403584,0.616464311388242,0.6072393591605874,0.7937955636651282,0.7937955636651282,0.7937955636651282,0.7937955636651282,0.7937955636651282,0.7937955636651282,0.7937955636651282
0.5964912280701782,0.605678233438482,0.6195652173912976,0.6118210862619833,0.047428011054649194,0.616600098853624,0.6100262127208964,0.794509627251955,0.794509627251955,0.794509627251955,0.794509627251955,0.794509627251955,0.794509627251955,0.794509627251955
0.6076555023923476,0.5930599369085172,0.6149068322981321,0.594249201277961,0.03325309797628599,0.6142415467886195,0.6081125713473341,0.794972739987486,0.794972739987486,0.794972739987486,0.794972739987486,0.794972739987486,0.794972739987486,0.794972739987486
0.5901116427432243,0.6246056782334364,0.599378881987576,0.6373801916932962,0.05946331461175002,0.6182754985545529,0.616641660144424,0.7959634938150089,0.7959634938150089,0.7959634938150089,0.7959634938150089,0.7959634938150089,0.7959634938150089,0.7959634938150089
0.6347687400319018,0.6261829652996767,0.6040372670807415,0.5958466453674163,0.11393420700722119,0.6159186720932297,0.6136289369927397,0.7975352401475675,0.7975352401475675,0.7975352401475675,0.7975352401475675,0.7975352401475675,0.7975352401475675,0.7975352401475675
0.5901116427432243,0.5820189274447927,0.5869565217391255,0.5862619808306704,0.06784345190336097,0.6125254157773554,0.6090596019787284,0.7984276504797663,0.7984276504797663,0.7984276504797663,0.7984276504797663,0.7984276504797663,0.7984276504797663,0.7984276504797663
0.5853269537480088,0.5835962145110329,0.6009316770186217,0.5926517571885057,0.03806721939912632,0.6104850425587358,0.6069897453429576,0.7989464550227581,0.7989464550227581,0.7989464550227581,0.7989464550227581,0.7989464550227581,0.7989464550227581,0.7989464550227581
0.5901116427432243,0.6119873817034716,0.6149068322981321,0.6277955271565503,0.05536239636266381,0.613669188172608,0.6135422451338854,0.7998245359110001,0.7998245359110001,0.7998245359110001,0.7998245359110001,0.7998245359110001,0.7998245359110001,0.7998245359110001
0.6299840510366863,0.6167192429022066,0.6273291925465827,0.6277955271565503,0.03521440670410983,0.6164287810379534,0.6186386338601721,0.8003850441991744,0.8003850441991744,0.8003850441991744,0.8003850441991744,0.8003850441991744,0.8003850441991744,0.8003850441991744
0.6236044657097324,0.6529968454258608,0.6490683229813641,0.6677316293929749,0.06516894000178301,0.6244482339492663,0.6318779329917987,0.8015840604057871,0.8015840604057871,0.8015840604057871,0.8015840604057303,0.8015840604057303,0.8015840604057871,0.8015840604057871
0.6650717703349329,0.6577287066245958,0.6770186335403707,0.6709265175718855,0.051618079700454664,0.631848650933307,0.6429172009484176,0.8025443090862723,0.8025443090862723,0.8025443090862723,0.8025443090862723,0.8025443090862723,0.8025443090862723,0.8025443090862723
0.6682615629984099,0.6593059936908503,0.6630434782608603,0.642172523961662,0.06267272889364359,0.6342103255046396,0.6448249805599318,0.8035871352126946,0.8035871352126946,0.8035871352126946,0.8035871352126946,0.8035871352126946,0.8035871352126946,0.8035871352126946
0.6427432216905942,0.6277602523659311,0.6381987577639734,0.626198083067095,0.05892841223143443,0.6340059878286013,0.6425986326533035,0.8045040040991012,0.8045040040991012,0.8045040040991012,0.8045040040991012,0.8045040040991012,0.8045040040991012,0.8045040040991012
0.6204146730462554,0.6293375394321714,0.6350931677018536,0.6469648562300279,0.03985022733351163,0.6367553541719246,0.6456902581673063,0.805179838831009,0.805179838831009,0.805179838831009,0.805179838831009,0.805179838831009,0.805179838831009,0.805179838831009
0.6443381180223327,0.6577287066245958,0.6599378881987548,0.6693290734824302,0.05135062851029687,0.6422897095625046,0.6532891028800236,0.8061216886671332,0.8061216886671332,0.8061216886671332,0.8061216886670763,0.8061216886670763,0.8061216886671332,0.8061216886671332
0.6650717703349329,0.6656151419558256,0.683229813664596,0.6805111821086314,0.03860212177944192,0.6486619365141735,0.6617964389797208,0.8068591303223798,0.8068591303223798,0.8068591303223798,0.8068591303223798,0.8068591303223798,0.8068591303223798,0.8068591303223798
0.6794258373205793,0.6924290220820097,0.7034161490683175,0.7044728434504748,0.08977444949630026,0.6575612166624296,0.6739785206862052,0.8086961404064255,0.8086961404064255,0.8086961404064255,0.8086961404064255,0.8086961404064255,0.8086961404064255,0.8086961404064255
0.7033492822966565,0.6940063091482642,0.6972049689440922,0.7012779552715642,0.056699652313452795,0.6648237016633374,0.6827114378259012,0.8098450212897887,0.8098450212897887,0.8098450212897887,0.8098450212897887,0.8098450212897887,0.8098450212897887,0.8098450212897887
0.6969696969697026,0.7176656151419536,0.6972049689440922,0.7332268370606982,0.11660871890879915,0.6756200999398772,0.6969240596990716,0.8124291246768394,0.8124291246768394,0.8124291246768394,0.8124291246768394,0.8124291246768394,0.8124291246768394,0.8124291246768394
0.732057416267935,0.7287066246056781,0.7282608695652044,0.74760383386581,0.08290986894891683,0.6870029885202911,0.7113174800000053,0.8143394286399257,0.8143394286399825,0.8143394286399825,0.8143394286399257,0.8143394286399257,0.8143394286399257,0.8143394286399257
0.7432216905901043,0.7350157728706534,0.7484472049689401,0.7507987220447347,0.08041365784077739,0.6973183830842373,0.723254397754971,0.8162029521157592,0.8162029521157592,0.8162029521157592,0.8162029521157592,0.8162029521157592,0.8162029521157592,0.8162029521157592
0.7464114832535813,0.7350157728706534,0.7220496894409933,0.7252396166134218,0.08656503521440671,0.702656596019068,0.7266023847305547,0.8180585369564142,0.8180585369564142,0.8180585369564142,0.8180585369564142,0.8180585369564142,0.8180585369564142,0.8180585369564142
0.7208931419457656,0.7255520504731834,0.7391304347825951,0.7444089456868994,0.05785860747080324,0.7099843939946737,0.7336585863924796,0.8193705101622868,0.8193705101623436,0.8193705101623436,0.8193705101622868,0.8193705101622868,0.8193705101622868,0.8193705101622868
0.7432216905901043,0.7255520504731834,0.7344720496894297,0.731629392971243,0.044396897566194166,0.7145342543965825,0.7361786020459675,0.8203411811705337,0.8203411811705337,0.8203411811705337,0.8203411811705337,0.8203411811705337,0.8203411811705337,0.8203411811705337
0.7304625199361965,0.7239747634069289,0.7453416149068204,0.7252396166134218,0.04724971026121066,0.7175770178230891,0.7366545436235441,0.8213520252698459,0.8213520252698459,0.8213520252698459,0.8213520252698459,0.8213520252698459,0.8213520252698459,0.8213520252698459
0.7224880382775041,0.7050473186119888,0.7096273291925428,0.7204472843450418,0.06418828563787109,0.7195387427680231,0.7359116674580974,0.822698266527766,0.822698266527766,0.822698266527766,0.8226982665277092,0.8226982665277092,0.8226982665277092,0.8226982665277092
0.7208931419457656,0.7302839116719184,0.7360248447204896,0.7300319488817877,0.049211018989034495,0.7225895777697104,0.7375599807810147,0.8237609631989358,0.8237609631989358,0.8237609631989358,0.8237609631988789,0.8237609631988789,0.8237609631989358,0.8237609631989358
0.725677830940981,0.7271293375394237,0.7344720496894297,0.7396166134185336,0.0468931086743336,0.726584308153889,0.7410681081503867,0.8248010901724001,0.8248010901724001,0.8248010901724001,0.8248010901724001,0.8248010901724001,0.8248010901724001,0.8248010901724001
0.7384370015948889,0.7287066246056781,0.7422360248447148,0.7300319488817877,0.04787376303824552,0.7286957344374514,0.7415705457638921,0.8258311436846384,0.8258311436846384,0.8258311436846384,0.8258311436845815,0.8258311436845815,0.8258311436846384,0.8258311436846384
0.725677830940981,0.7334384858044132,0.7360248447204896,0.7460063897763547,0.07203352054916645,0.732776759521073,0.7456715070677546,0.8274451263296214,0.8274451263296214,0.8274451263296214,0.8274451263296214,0.8274451263296214,0.8274451263296214,0.8274451263296214
0.7448165869218428,0.746056782334378,0.7624223602484363,0.7571884984025559,0.11723277168583401,0.7378894335400616,0.7514582671827839,0.8301377527399154,0.8301377527399154,0.8301377527399154,0.8301377527399154,0.8301377527399154,0.8301377527399154,0.8301377527399154
0.7511961722487968,0.7444794952681377,0.7437888198757747,0.736421725239623,0.05830435945439957,0.7393939586939524,0.7511358511642072,0.8314009117927412,0.8314009117927981,0.8314009117927981,0.8314009117927412,0.8314009117927412,0.8314009117927412,0.8314009117927412
0.7352472089314119,0.7302839116719184,0.7468944099378803,0.7460063897763547,0.040920032094142814,0.7420485538767139,0.7531111890457822,0.8323141920994317,0.8323141920994317,0.8323141920994317,0.8323141920994317,0.8323141920994317,0.8323141920994317,0.8323141920994317
0.7432216905901043,0.7429022082018832,0.75,0.7587859424920111,0.04261388963180886,0.7461501008787366,0.7576157041483782,0.8332980106588366,0.8332980106588366,0.8332980106588366,0.8332980106588366,0.8332980106588366,0.8332980106588366,0.8332980106588366
0.7543859649122737,0.7523659305993675,0.773291925465827,0.7539936102236453,0.0706071142016582,0.7490294382557892,0.7600061629468229,0.8348948494846695,0.8348948494846695,0.8348948494846695,0.8348948494846695,0.8348948494846695,0.8348948494846695,0.8348948494846695
0.7511961722487968,0.7492113564668728,0.7670807453416018,0.7667731629393018,0.04288134082196666,0.7533257618262041,0.7648335498736429,0.835902094181904,0.835902094181904,0.835902094181904,0.8359020941818471,0.8359020941818471,0.835902094181904,0.835902094181904
0.7639553429027046,0.7823343848580322,0.7826086956521721,0.8019169329073463,0.12320584826602479,0.7620017113238902,0.7767505724354606,0.8390366854217177,0.8390366854217177,0.8390366854217177,0.8390366854217177,0.8390366854217177,0.8390366854217177,0.8390366854217177
0.7974481658692127,0.8154574132492058,0.8183229813664497,0.8306709265175698,0.13595435499687974,0.7735728877033807,0.7926976854493972,0.8427223461656013,0.8427223461656013,0.8427223461656013,0.8427223461656013,0.8427223461656013,0.8427223461656013,0.8427223461656013
0.8277511961722439,0.8107255520504708,0.8245341614906749,0.8210862619808381,0.070874565391816,0.782250567182885,0.8028748896753228,0.8445997695076244,0.8445997695076244,0.8445997695076244,0.8445997695076244,0.8445997695076244,0.8445997695076244,0.8445997695076244
0.8165869218500745,0.8012618296529865,0.7468944099378803,0.7252396166134218,0.1432646875278595,0.7762644889045447,0.78852943400193,0.8475035539821647,0.8475035539821647,0.8475035539821647,0.8475035539821647,0.8475035539821647,0.8475035539821647,0.8475035539821647
0.7224880382775041,0.7318611987381587,0.7142857142857082,0.7460063897763547,0.14620665061959526,0.7740030133925728,0.7821950868084571,0.8506393832178105,0.8506393832178105,0.8506393832178105,0.8506393832178105,0.8506393832178105,0.8506393832178105,0.8506393832178105
0.7448165869218428,0.7302839116719184,0.7080745341614829,0.7076677316293996,0.18873138985468485,0.7666403744179462,0.7683639487405571,0.8542069781176451,0.8542069781176451,0.8542069781176451,0.8542069781176451,0.8542069781176451,0.8542069781176451,0.8542069781176451
0.7065390749601335,0.7113564668769641,0.7173913043478137,0.7140575079872207,0.060800570562539,0.7611598695617658,0.7590904675073205,0.8553816834416921,0.8553816834416921,0.8553816834416921,0.8553816834416921,0.8553816834416921,0.8553816834416921,0.8553816834416921
0.7113237639553489,0.7160883280756991,0.7267080745341588,0.715654952076676,0.04876526700543817,0.756635210916869,0.7522487775308093,0.8563286992571193,0.8563286992571761,0.8563286992571761,0.8563286992571193,0.8563286992571193,0.8563286992571193,0.8563286992571193
0.7113237639553489,0.7113564668769641,0.7313664596273242,0.7220447284345113,0.0350361059106713,0.7536142890130861,0.7484115337019688,0.8570249030409514,0.8570249030409514,0.8570249030409514,0.8570249030409514,0.8570249030409514,0.8570249030409514,0.8570249030409514
0.7192982456140271,0.7192429022081939,0.732919254658384,0.7284345047923324,0.04805206383168405,0.7518966056183132,0.7469110813213291,0.8579934643327647,0.8579934643328215,0.8579934643328215,0.8579934643327647,0.8579934643327647,0.8579934643327647,0.8579934643327647
0.7240829346092426,0.7145110410094588,0.7251552795030989,0.7124600638977654,0.07194437015244719,0.7481568243716197,0.7420338863097129,0.8593634269092831,0.8593634269092831,0.8593634269092831,0.8593634269092831,0.8593634269092831,0.8593634269092831,0.8593634269092831
0.7081339712918719,0.7082018927444693,0.7049689440993774,0.7124600638977654,0.0986894891682268,0.7449156806245014,0.7382405124117781,0.8612325859094767,0.8612325859095336,0.8612325859095336,0.8612325859094767,0.8612325859094767,0.8612325859094767,0.8612325859094767
0.7081339712918719,0.7223974763406886,0.723602484472039,0.7140575079872207,0.06507978960506375,0.7423318016074347,0.7356611281404781,0.8624710654850105,0.8624710654850105,0.8624710654850105,0.8624710654850105,0.8624710654850105,0.8624710654850105,0.8624710654850105
0.7081339712918719,0.6940063091482642,0.7003105590061978,0.6916932907348183,0.06204867611660871,0.7369408685662933,0.7284606932832105,0.8635633902172231,0.8635633902172231,0.8635633902172231,0.8635633902171662,0.8635633902171662,0.8635633902172231,0.8635633902172231
0.6874003189792717,0.6829652996845397,0.690993788819867,0.674121405750796,0.07221182134260498,0.729792492062316,0.7187791609181886,0.8647513288647701,0.8647513288647701,0.8647513288647701,0.8647513288647701,0.8647513288647701,0.8647513288647701,0.8647513288647701
0.6714513556618869,0.6766561514195502,0.6894409937888071,0.6932907348242878,0.06677364714272979,0.7262985791909813,0.7157012919818726,0.8659264959236452,0.8659264959236452,0.8659264959236452,0.8659264959236452,0.8659264959236452,0.8659264959236452,0.8659264959236452
0.6874003189792717,0.6703470031545748,0.6677018633540257,0.6453674121405726,0.08139431220468932,0.7165171544555307,0.7021768644401902,0.8671126280951853,0.8671126280951853,0.8671126280951853,0.8671126280951285,0.8671126280951285,0.8671126280951285,0.8671126280951285
